0
 [ 66.    7.4]
 [ 66.    7. ]
 [ 65.    7.7]
 [ 66.    0.8]
 [ 66.    0.7]
 [ 66.    3.5]
 [ 66.    8.7]
 [ 66.    0.7]
 [166.    1.9]
 [ 66.    1.5]
 [ 99.    1.6]
 [133.    7.7]
 [ 66.    2.8]
 [ 66.    3.2]
 [ 66.    3.4]
 [ 66.    5.9]
 [ 66.    3.9]
 [ 66.   10.1]
 [133.    2.2]
 [ 66.    6.1]
 [ 66.    5.4]
 [ 66.   13.8]
 [ 66.    8.4]
 [ 66.   11.5]
 [ 66.    8.6]
 [ 66.   10.6]
 [ 99.   20.3]
 [ 66.   14.7]
 [ 66.   12.7]
 [ 99.   11.8]
 [ 66.    7.5]
 [199.    8.6]
 [ 66.   11.6]
 [ 66.    1. ]
 [ 66.    7.5]
 [199.   20.3]
 [ 66.    8.4]
 [ 66.    5.1]
 [133.   13.5]
 [133.    1.3]
 [ 66.    1.9]
 [ 66.    1.7]
 [ 63.    1.8]
 [ 99.    0.6]
 [ 66.    1.3]
 [ 66.    8.3]
 [ 66.    3.8]
 [ 66.    3.1]
 [ 99.   18. ]
 [ 66.    1.9]
 [ 66.    1.1]
 [ 66.    2. ]
 [ 66.    3.5]
 [ 66.    3.7]
 [ 66.    0.7]
 [ 66.    1.4]
 [133.    1.5]
 [ 99.    1.1]
 [ 66.    0.8]
 [ 66.    1.1]
 [ 99.    1.4]
 [ 66.    7.2]
 [ 66.    1.5]
 [ 66.    9.1]
 [ 66.    0.7]
 [ 68.    3. ]
 [ 66.    2.2]
 [ 66.    3.7]
 [ 99.    1.6]
 [ 66.    5.8]
 [ 66.    2.6]
 [ 69.    9.4]
 [ 66.    0.5]
 [ 67.    0.9]
 [ 66.    0.7]
 [ 69.    0.6]
 [ 66.    6.9]
 [ 66.    0.6]
 [ 66.    8.6]
 [ 66.    2.2]
 [133.    2.9]
 [ 99.    4. ]
 [ 66.    0.8]
 [ 99.    7.9]
 [100.    1. ]
 [ 66.    3.8]
 [ 66.    1.1]
 [ 66.    9.5]
 [ 66.    2.5]
 [ 66.    4.9]
 [ 66.    2.6]
 [ 99.   13.5]
 [ 66.    3.2]
 [ 66.   10.8]
 [ 65.   11.1]
 [ 66.    9.7]
 [ 66.    1.9]
 [ 99.   18.1]
 [ 66.   17.5]
 [ 66.    1.1]
 [ 66.    6.3]
 [ 66.    2.3]
 [ 66.   17.1]
 [ 66.   12.3]
 [199.   15.4]
 [ 66.    0.8]
 [133.    9. ]
 [ 66.    3.6]
 [133.   18.4]
 [ 99.    3.3]
 [ 67.    8.2]
 [ 99.   11.8]
 [ 66.   15.7]
 [ 66.    1.3]
 [ 66.    8.3]
 [ 99.    5.5]
 [ 66.    2.5]
 [ 66.    2.9]
 [ 66.    3. ]
 [ 70.    9. ]
 [ 66.    5.5]
 [ 99.   30.4]
 [ 66.    7.2]
 [ 66.    9.7]
 [ 66.    5.9]
 [ 99.    1.7]
 [ 67.   12.8]
 [ 64.    1.1]
 [ 66.    1.2]
 [ 66.    4.3]
 [ 66.    1.1]
 [ 68.   13.2]
 [ 66.    7.6]
 [ 66.    4.2]
 [ 99.   16.3]
 [ 99.   15.5]
 [ 99.    3.6]
 [133.   13. ]
 [ 66.    1.3]
 [ 66.    1.1]
 [ 66.    3.6]
 [ 67.    5.7]
 [ 99.   10.2]
 [ 66.    1. ]
 [ 66.    0.5]
 [ 99.    5. ]
 [ 99.    2.4]
 [ 66.    2.3]
 [ 67.    2.8]
 [ 66.    0.8]
 [ 99.    2.6]
 [ 66.    2.3]
 [ 65.    0.7]
 [ 66.    0.8]
 [ 66.    1.2]
 [ 66.    1.6]
 [ 66.    1.2]
 [ 99.    1.4]
 [ 66.    1.2]
 [ 66.    5.6]
 [ 99.    1.2]
 [ 66.    8.1]
 [ 66.    2.4]
 [ 99.    1.2]
 [ 99.    0.7]
 [ 66.    1.7]
 [133.    6.8]
 [ 66.    8.1]
 [133.    1.1]
 [ 66.    1.2]
 [ 66.    2.8]
 [ 66.    1.3]
 [ 66.    0.6]
 [ 66.    0.9]
 [ 65.    0.8]
 [ 66.    2.2]
 [ 66.    1.3]
 [ 99.    0.9]
 [ 66.    0.6]
 [ 66.    0.8]
 [ 66.    4.6]
 [ 66.    6.5]
 [ 66.    0.7]
 [100.    0.7]
 [ 66.    0.6]
 [ 65.    5.7]
 [ 66.    1.1]
 [ 66.    1.1]
 [ 99.    2.9]
 [ 66.    1.7]
 [ 66.    1.4]
 [ 66.    0.9]
 [ 99.    4.1]]"
"[[99.   0.7]
 [66.   1.7]
 [63.   2. ]
 ...
 [66.   2.1]
 [67.   3.2]
 [99.  12.6]]"
"[[133.   12.9]
 [ 66.    4.5]
 [ 66.   17.5]
 ...
 [133.  254.6]
 [ 66.    5.8]
 [ 66.    2.7]]"
"[[ 66.    9.1]
 [ 63.    0.8]
 [ 66.   13.9]
 ...
 [133.    2.2]
 [ 66.    7.1]
 [ 66.    0.9]]"
"[[ 65.    2.7]
 [ 66.    2.3]
 [ 66.    1. ]
 [133.   12.7]
 [133.   15.6]
 [ 66.    1.3]
 [ 66.    0.9]
 [ 66.    3.2]
 [ 66.    7.2]
 [ 66.    7. ]
 [ 66.    1.3]
 [ 66.    1.1]
 [ 66.   10.4]
 [ 66.    1.1]
 [ 99.    0.7]
 [133.    1. ]
 [ 62.    5.2]
 [ 66.   11. ]
 [134.   16.3]
 [ 66.    2.8]
 [ 99.    2.8]
 [100.    9.7]
 [ 66.    4.5]
 [ 66.    3.9]
 [100.   29.9]
 [ 71.    1.8]
 [ 66.    7.8]
 [ 65.    0.9]
 [ 66.    0.7]
 [ 66.    1.9]
 [ 66.    1.2]
 [ 66.    0.4]
 [ 99.    8.6]
 [ 66.    2.7]
 [ 66.    4.3]
 [ 66.    4.2]
 [ 66.    2.4]
 [ 66.   11.9]
 [ 66.    0.9]
 [ 66.    0.6]
 [133.    0.8]
 [ 66.    0.5]
 [ 66.    0.8]
 [ 67.    2.6]
 [ 98.    3.1]
 [100.    3.9]
 [ 66.    2.8]
 [ 66.    1.6]
 [ 67.    5. ]
 [ 66.    3.5]
 [ 66.    0.4]
 [ 66.    1.5]
 [ 99.   10.6]
 [ 66.    1.4]
 [ 66.    0.5]
 [ 66.    5.4]
 [ 62.    2. ]
 [ 66.    2.6]
 [ 66.    8.1]
 [ 99.   16.2]
 [100.   16.6]
 [ 66.   24.2]
 [ 66.    4.8]
 [ 66.    3.8]
 [ 66.    3.6]
 [132.   18.4]
 [ 66.    2.2]
 [133.    5.4]
 [ 99.   12.3]
 [ 99.    1.2]
 [ 66.    0.7]
 [ 66.    5.8]
 [ 66.   12.1]
 [ 66.    2.5]
 [ 66.    3.6]
 [ 66.    6.1]
 [ 66.   10.3]
 [ 99.   13.3]
 [133.   21.7]
 [ 66.   20.2]
 [ 66.    3.6]
 [133.   14.7]
 [ 66.    1.2]
 [ 99.   14.3]
 [ 66.    4.5]
 [133.   23.1]
 [ 66.   19.1]
 [166.   18.9]
 [ 66.    2.6]
 [ 66.    4.9]
 [ 66.    6.3]
 [ 66.    6.9]
 [ 66.    2.9]
 [ 66.    6.5]
 [ 66.    3.4]
 [133.   21. ]
 [133.   14.5]
 [266.   27.7]
 [ 66.    4.7]
 [100.    8.4]
 [ 66.    7.4]
 [ 99.    1.4]
 [ 66.    1. ]
 [ 66.   10.1]
 [ 99.    3. ]
 [ 66.    2.8]
 [ 66.    0.6]
 [ 99.    3.9]
 [ 66.    5.7]
 [ 66.    2.6]
 [ 66.    4.7]
 [ 99.    5.6]
 [ 66.   11.4]
 [ 66.    4.1]
 [ 66.    5.3]
 [ 66.   13. ]
 [ 66.    5.1]
 [ 66.    2. ]
 [ 99.   12.9]
 [199.   38.8]
 [ 66.   12.7]
 [ 66.    4.3]
 [ 99.    1.2]
 [ 66.    1.4]
 [ 66.    1.2]
 [ 66.    6.5]
 [ 99.    8. ]
 [ 66.    3.6]
 [ 66.    1.5]
 [ 66.    5.2]
 [ 66.    5.4]
 [ 66.    1.6]
 [ 99.    1.7]
 [133.    2.4]
 [ 66.    2.5]
 [ 66.    0.9]
 [ 66.    9.2]
 [ 99.    1.2]
 [ 99.    0.6]
 [ 66.    4.8]
 [ 66.    1.7]
 [ 99.    0.9]
 [ 66.    1. ]
 [ 66.    0.5]
 [ 66.    1.7]
 [ 66.    0.9]
 [ 66.    3.9]
 [ 66.    9.1]
 [ 66.   11.3]
 [133.   38. ]
 [133.   10.4]
 [ 66.    2. ]
 [133.   19.8]
 [ 68.   19.2]
 [ 66.   11.1]
 [ 66.    4.6]
 [133.   16.4]
 [ 99.   12.7]
 [ 99.    6.2]
 [ 66.    1.5]
 [133.    3. ]
 [ 66.    1.4]
 [ 66.    2.8]
 [ 99.    2. ]
 [ 66.    4.9]
 [ 99.   28.9]
 [ 66.    7.8]
 [ 66.    3.8]
 [ 66.   12.4]
 [133.    1.2]
 [ 66.    0.8]
 [ 66.   13.3]
 [ 66.    0.6]
 [ 66.   10. ]
 [100.    6.4]
 [ 66.    0.7]
 [132.    3.4]
 [ 66.    0.7]
 [133.   14.6]
 [ 99.   10.2]
 [ 99.    6.6]
 [ 99.    2.1]
 [ 66.    1. ]
 [ 99.    1. ]
 [133.   21.2]
 [ 66.    4.2]
 [ 99.   14.5]
 [ 66.    1.8]
 [ 66.   11.2]
 [ 66.    1.7]
 [ 99.    1.4]
 [133.    2. ]
 [ 66.    1. ]
 [ 66.    1. ]
 [ 66.    1.7]
 [ 99.    2.3]
 [ 66.    9.5]
 [ 66.    3.8]
 [ 65.    2.6]
 [ 66.    1.7]
 [ 66.    8.2]
 [ 66.    1.5]
 [ 66.    9.5]
 [ 99.   30.8]
 [166.   41.6]
 [ 66.    7.5]
 [133.    5.8]
 [ 66.    5.1]
 [ 99.    1.4]
 [ 99.    1.1]
 [ 66.    0.7]
 [ 66.    0.5]
 [ 67.    0.5]
 [100.    3.6]
 [ 66.    2.7]
 [ 99.    2.7]
 [ 99.    0.9]
 [ 66.    3.9]
 [ 66.    5.1]
 [ 66.    5. ]
 [100.    7. ]
 [ 99.    8.5]
 [ 67.    4.1]
 [ 66.    7.3]
 [ 99.   16.8]
 [ 99.   14.9]]"
"[[6.60e+01 2.70e+00]
 [9.90e+01 1.50e+00]
 [9.90e+01 1.98e+01]
 [6.60e+01 7.00e-01]
 [6.60e+01 8.70e+00]
 [6.60e+01 3.90e+00]
 [6.60e+01 9.50e+00]
 [6.60e+01 8.00e+00]
 [1.00e+02 1.47e+01]
 [6.60e+01 7.10e+00]
 [1.33e+02 9.90e+00]
 [6.70e+01 8.70e+00]
 [1.99e+02 4.46e+01]
 [6.60e+01 4.50e+00]
 [6.70e+01 1.62e+01]
 [6.60e+01 7.20e+00]
 [6.60e+01 1.16e+01]
 [9.90e+01 1.30e+00]
 [6.60e+01 1.50e+00]
 [9.90e+01 9.00e-01]
 [1.33e+02 1.80e+00]
 [6.60e+01 8.00e-01]
 [6.60e+01 5.00e-01]
 [9.90e+01 2.40e+00]
 [6.60e+01 5.00e+00]
 [9.90e+01 7.90e+00]
 [6.60e+01 5.00e-01]
 [1.00e+02 1.70e+00]
 [1.33e+02 7.80e+00]
 [6.60e+01 2.00e+00]
 [1.33e+02 1.69e+01]
 [9.90e+01 7.00e+00]
 [6.60e+01 3.90e+00]
 [6.80e+01 7.10e+00]
 [6.60e+01 1.39e+01]
 [6.70e+01 9.00e-01]
 [6.60e+01 7.90e+00]
 [6.60e+01 2.36e+01]
 [9.90e+01 1.86e+01]
 [6.60e+01 1.80e+00]
 [6.50e+01 2.50e+00]
 [6.60e+01 1.10e+00]
 [6.60e+01 1.23e+01]
 [6.60e+01 3.50e+00]
 [6.60e+01 1.20e+00]
 [1.66e+02 3.08e+01]
 [9.90e+01 2.03e+01]
 [9.90e+01 1.02e+01]
 [6.60e+01 3.00e-01]
 [6.60e+01 6.10e+00]
 [6.60e+01 3.70e+00]
 [1.33e+02 1.77e+01]
 [1.33e+02 2.19e+01]
 [6.60e+01 8.60e+00]
 [6.60e+01 1.92e+01]
 [1.33e+02 1.54e+01]
 [6.60e+01 8.00e+00]
 [9.90e+01 1.21e+01]
 [6.60e+01 5.60e+00]
 [6.60e+01 8.10e+00]
 [6.70e+01 1.31e+01]
 [9.90e+01 1.16e+01]
 [6.60e+01 5.70e+00]
 [1.00e+02 3.40e+00]
 [1.66e+02 2.45e+01]
 [6.60e+01 8.00e-01]
 [1.33e+02 1.62e+01]
 [1.32e+02 8.80e+00]
 [6.60e+01 2.20e+00]
 [6.70e+01 1.38e+01]
 [6.60e+01 2.79e+01]
 [9.90e+01 1.00e+00]
 [6.60e+01 5.00e-01]
 [6.60e+01 2.68e+01]
 [6.60e+01 3.80e+00]
 [9.90e+01 1.40e+00]
 [6.70e+01 1.30e+00]
 [6.60e+01 6.00e-01]
 [1.00e+02 7.00e+00]
 [6.60e+01 5.00e-01]
 [6.70e+01 5.90e+00]
 [1.31e+02 1.19e+01]
 [1.99e+02 2.71e+01]
 [9.90e+01 7.90e+00]
 [1.33e+02 1.62e+01]
 [6.60e+01 1.02e+01]
 [6.60e+01 1.16e+01]
 [9.90e+01 1.09e+01]
 [6.60e+01 8.20e+00]
 [6.60e+01 3.90e+00]
 [6.60e+01 9.00e-01]
 [6.60e+01 5.90e+00]
 [6.60e+01 1.90e+00]
 [9.90e+01 2.47e+01]
 [9.90e+01 8.00e-01]
 [6.60e+01 1.29e+01]
 [9.80e+01 1.49e+01]
 [1.33e+02 2.26e+01]
 [6.60e+01 7.80e+00]
 [1.00e+02 1.12e+01]
 [6.60e+01 5.00e-01]
 [9.90e+01 7.00e-01]
 [6.60e+01 3.00e-01]
 [6.60e+01 2.30e+00]
 [6.60e+01 5.20e+00]
 [6.60e+01 5.00e-01]
 [6.60e+01 5.00e-01]
 [6.60e+01 6.00e-01]
 [6.60e+01 6.90e+00]
 [6.60e+01 6.00e-01]
 [9.90e+01 4.40e+00]
 [9.90e+01 8.00e-01]
 [6.60e+01 5.00e-01]
 [9.90e+01 6.00e-01]
 [6.60e+01 4.00e-01]
 [6.60e+01 7.00e+00]
 [1.66e+02 2.01e+01]
 [6.60e+01 5.00e-01]
 [6.50e+01 6.00e-01]
 [6.60e+01 3.40e+00]
 [6.60e+01 8.00e-01]
 [1.00e+02 6.30e+00]
 [6.60e+01 9.30e+00]
 [6.50e+01 6.00e-01]
 [9.90e+01 8.00e-01]
 [6.60e+01 6.00e-01]
 [6.60e+01 6.00e-01]
 [6.60e+01 4.40e+00]
 [6.60e+01 1.00e+00]
 [6.60e+01 1.41e+01]
 [6.60e+01 5.00e-01]
 [1.00e+02 2.33e+01]
 [6.60e+01 5.00e-01]
 [6.60e+01 6.00e-01]
 [9.90e+01 2.40e+00]
 [6.60e+01 3.30e+00]
 [6.60e+01 1.00e+00]
 [6.50e+01 1.10e+00]
 [6.60e+01 4.00e-01]
 [1.33e+02 1.61e+01]
 [6.60e+01 2.90e+00]
 [6.60e+01 4.00e-01]
 [6.60e+01 6.00e-01]
 [6.70e+01 4.00e-01]
 [6.60e+01 8.00e-01]
 [6.60e+01 6.00e-01]
 [9.90e+01 1.00e+00]
 [6.60e+01 6.00e-01]
 [6.70e+01 7.00e-01]
 [6.60e+01 5.00e-01]
 [1.32e+02 2.09e+01]
 [6.50e+01 4.50e+00]
 [1.02e+02 1.53e+01]
 [6.60e+01 7.00e+00]
 [6.60e+01 8.00e-01]
 [1.99e+02 1.47e+01]
 [6.80e+01 1.84e+01]
 [9.90e+01 7.00e-01]
 [6.60e+01 1.22e+01]
 [1.00e+02 1.39e+01]
 [9.90e+01 1.59e+01]
 [9.90e+01 5.30e+00]
 [6.60e+01 7.50e+00]
 [9.90e+01 2.30e+00]
 [1.33e+02 1.30e+00]
 [6.60e+01 4.20e+00]
 [1.67e+02 2.32e+01]
 [1.00e+02 1.41e+01]
 [6.60e+01 4.70e+00]
 [6.60e+01 4.90e+00]
 [6.60e+01 9.10e+00]
 [1.33e+02 2.61e+01]
 [9.90e+01 1.19e+01]
 [6.60e+01 8.40e+00]
 [1.66e+02 2.64e+01]
 [6.60e+01 7.70e+00]
 [1.33e+02 1.51e+01]
 [1.33e+02 1.29e+01]
 [6.60e+01 1.10e+00]
 [6.60e+01 1.46e+01]
 [6.60e+01 1.40e+00]
 [9.90e+01 8.00e-01]
 [6.60e+01 4.00e-01]
 [6.60e+01 2.35e+01]
 [6.60e+01 4.00e-01]
 [6.60e+01 5.00e-01]
 [9.90e+01 8.00e-01]
 [6.60e+01 5.00e-01]
 [6.60e+01 3.40e+00]
 [6.70e+01 7.00e-01]
 [1.00e+02 2.40e+00]
 [1.32e+02 2.24e+01]
 [6.60e+01 8.30e+00]
 [6.70e+01 1.31e+01]
 [6.60e+01 1.75e+01]
 [1.33e+02 1.99e+01]
 [6.60e+01 1.89e+01]
 [6.60e+01 1.30e+00]
 [1.33e+02 2.16e+01]
 [6.60e+01 7.10e+00]
 [1.32e+02 2.26e+01]
 [6.60e+01 1.70e+00]
 [6.60e+01 9.00e-01]
 [6.60e+01 1.70e+00]
 [6.60e+01 3.90e+00]
 [6.60e+01 6.00e-01]
 [6.60e+01 6.00e-01]
 [6.60e+01 6.60e+00]
 [9.90e+01 1.48e+01]
 [6.60e+01 2.20e+00]
 [6.60e+01 9.00e-01]
 [9.90e+01 1.30e+01]
 [6.60e+01 2.30e+00]
 [6.60e+01 2.90e+00]
 [6.60e+01 9.00e-01]
 [9.90e+01 2.10e+00]
 [6.60e+01 6.60e+00]
 [6.60e+01 8.00e+00]
 [6.60e+01 4.20e+00]
 [1.33e+02 1.16e+01]
 [6.60e+01 1.19e+01]
 [6.60e+01 3.60e+00]
 [9.90e+01 1.82e+01]
 [1.33e+02 1.40e+01]
 [1.33e+02 2.13e+01]
 [1.99e+02 3.24e+01]
 [1.66e+02 2.01e+01]
 [1.00e+02 2.37e+01]
 [1.66e+02 3.38e+01]
 [6.60e+01 1.54e+01]
 [1.00e+02 7.00e-01]
 [6.60e+01 7.00e-01]
 [6.60e+01 9.20e+00]
 [1.99e+02 3.78e+01]
 [6.60e+01 3.80e+00]
 [6.60e+01 4.50e+00]
 [5.90e+01 1.16e+01]
 [1.33e+02 1.83e+01]
 [9.90e+01 1.89e+01]
 [2.33e+02 4.76e+01]
 [1.66e+02 3.45e+01]
 [6.60e+01 3.60e+00]
 [6.60e+01 1.21e+01]
 [6.70e+01 7.10e+00]
 [6.60e+01 1.52e+01]
 [1.32e+02 2.40e+01]
 [9.90e+01 1.46e+01]
 [1.00e+02 2.50e+01]
 [1.66e+02 3.62e+01]
 [6.90e+01 1.90e+00]
 [6.60e+01 6.00e-01]
 [6.60e+01 6.00e-01]
 [6.60e+01 5.00e-01]
 [9.90e+01 2.28e+01]
 [6.60e+01 1.10e+00]
 [6.60e+01 2.10e+00]
 [9.90e+01 5.60e+00]
 [9.90e+01 3.30e+00]
 [1.33e+02 9.70e+00]
 [6.60e+01 1.11e+01]
 [9.90e+01 8.10e+00]
 [1.33e+02 2.90e+01]
 [6.60e+01 1.34e+01]
 [9.90e+01 1.14e+01]
 [9.90e+01 2.02e+01]
 [1.33e+02 1.18e+01]
 [1.33e+02 2.60e+01]
 [1.99e+02 3.51e+01]
 [6.60e+01 6.70e+00]
 [1.33e+02 1.99e+01]
 [1.33e+02 7.70e+00]
 [6.60e+01 1.73e+01]
 [6.60e+01 1.23e+01]
 [6.60e+01 5.00e-01]
 [6.60e+01 1.36e+01]
 [6.60e+01 1.08e+01]
 [6.60e+01 2.26e+01]
 [1.33e+02 2.10e+01]
 [9.90e+01 2.19e+01]
 [1.66e+02 3.13e+01]
 [6.60e+01 1.11e+01]
 [6.60e+01 9.40e+00]
 [6.60e+01 1.52e+01]
 [2.32e+02 3.86e+01]
 [6.50e+01 4.30e+00]
 [6.40e+01 2.29e+01]
 [6.60e+01 1.43e+01]
 [1.00e+02 2.24e+01]
 [1.99e+02 1.30e+01]
 [1.99e+02 3.35e+01]
 [1.33e+02 9.00e+00]
 [6.60e+01 3.40e+00]
 [6.60e+01 2.60e+00]
 [6.60e+01 8.00e-01]
 [9.90e+01 8.50e+00]
 [9.50e+01 1.50e+00]
 [6.60e+01 1.49e+01]
 [6.60e+01 3.00e+00]
 [6.60e+01 1.90e+00]
 [6.60e+01 2.90e+01]
 [9.90e+01 2.06e+01]
 [1.33e+02 5.00e+00]
 [1.33e+02 1.99e+01]
 [6.60e+01 4.30e+00]
 [6.60e+01 8.30e+00]
 [6.60e+01 1.30e+01]
 [2.33e+02 3.00e+01]
 [1.99e+02 2.13e+01]
 [6.60e+01 1.31e+01]
 [6.60e+01 1.73e+01]
 [9.90e+01 7.50e+00]
 [6.70e+01 2.00e+00]
 [6.60e+01 1.07e+01]
 [6.60e+01 4.50e+00]
 [9.90e+01 6.50e+00]
 [1.38e+02 1.06e+01]
 [6.60e+01 5.20e+00]
 [6.60e+01 1.84e+01]
 [6.60e+01 1.10e+01]
 [6.60e+01 1.24e+01]
 [6.60e+01 1.07e+01]
 [1.32e+02 1.85e+01]
 [6.60e+01 5.20e+00]
 [6.60e+01 7.00e+00]
 [6.60e+01 5.70e+00]
 [1.33e+02 3.18e+01]
 [6.60e+01 7.80e+00]
 [6.60e+01 4.40e+00]
 [6.60e+01 1.05e+01]
 [1.33e+02 9.00e+00]
 [6.60e+01 5.70e+00]
 [6.60e+01 1.48e+01]
 [9.90e+01 1.01e+01]
 [9.90e+01 8.60e+00]
 [6.60e+01 4.40e+00]
 [6.60e+01 6.00e-01]
 [6.60e+01 6.90e+00]
 [6.60e+01 2.84e+01]
 [1.33e+02 2.04e+01]
 [1.99e+02 2.02e+01]
 [6.60e+01 8.70e+00]
 [6.60e+01 2.00e+00]
 [6.60e+01 7.00e-01]
 [6.60e+01 8.00e-01]
 [6.60e+01 6.00e-01]
 [2.66e+02 2.89e+01]
 [6.60e+01 1.34e+01]
 [6.60e+01 1.38e+01]
 [6.60e+01 6.80e+00]
 [6.60e+01 2.60e+00]
 [6.60e+01 1.34e+01]
 [1.66e+02 2.71e+01]
 [6.60e+01 8.60e+00]
 [1.33e+02 2.11e+01]
 [6.60e+01 6.70e+00]
 [6.60e+01 9.10e+00]
 [6.60e+01 1.69e+01]
 [1.33e+02 1.00e+00]
 [1.67e+02 2.81e+01]
 [9.90e+01 1.26e+01]
 [1.33e+02 3.32e+01]
 [9.90e+01 8.90e+00]
 [6.60e+01 1.80e+00]
 [6.60e+01 3.00e+00]
 [6.60e+01 4.00e-01]
 [9.90e+01 2.17e+01]
 [6.60e+01 1.12e+01]
 [6.60e+01 4.00e-01]
 [9.90e+01 1.43e+01]
 [6.60e+01 9.80e+00]
 [6.60e+01 7.00e-01]
 [6.60e+01 1.36e+01]
 [1.33e+02 1.72e+01]
 [6.60e+01 8.50e+00]
 [6.60e+01 2.78e+01]
 [9.90e+01 1.30e+01]
 [6.60e+01 7.00e-01]
 [6.60e+01 8.00e-01]
 [6.60e+01 1.34e+01]
 [1.99e+02 6.23e+01]
 [6.60e+01 1.18e+01]
 [6.70e+01 2.85e+01]
 [9.80e+01 1.62e+01]
 [6.60e+01 2.44e+01]
 [6.60e+01 7.00e+00]
 [9.90e+01 1.84e+01]
 [6.60e+01 2.23e+01]
 [1.33e+02 4.24e+01]
 [6.60e+01 1.09e+01]
 [6.60e+01 9.00e-01]
 [6.60e+01 4.00e+00]
 [9.90e+01 8.00e+00]
 [9.90e+01 1.73e+01]
 [6.20e+01 8.60e+00]
 [6.60e+01 1.14e+01]
 [6.60e+01 3.90e+00]
 [6.60e+01 1.29e+01]
 [6.60e+01 8.40e+00]
 [6.60e+01 6.90e+00]
 [6.60e+01 9.70e+00]
 [6.60e+01 1.85e+01]
 [6.60e+01 9.50e+00]
 [1.66e+02 1.42e+01]
 [6.60e+01 1.66e+01]
 [6.60e+01 1.07e+01]
 [3.32e+02 6.54e+01]
 [6.60e+01 1.26e+01]
 [9.90e+01 1.56e+01]
 [1.33e+02 2.08e+01]
 [9.90e+01 2.24e+01]
 [9.90e+01 4.00e-01]
 [6.60e+01 2.00e+00]
 [6.60e+01 8.00e-01]
 [1.33e+02 2.02e+01]
 [1.32e+02 2.28e+01]
 [6.60e+01 2.42e+01]
 [1.00e+02 9.00e-01]
 [6.60e+01 4.90e+00]
 [6.60e+01 9.70e+00]
 [6.60e+01 7.60e+00]
 [6.60e+01 6.80e+00]
 [2.66e+02 5.25e+01]
 [6.60e+01 1.08e+01]
 [9.90e+01 2.33e+01]
 [1.33e+02 1.66e+01]
 [1.32e+02 4.74e+01]
 [6.60e+01 6.70e+00]
 [9.90e+01 1.33e+01]
 [6.60e+01 5.60e+00]
 [6.60e+01 6.80e+00]
 [6.60e+01 1.59e+01]
 [6.70e+01 1.70e+00]
 [6.60e+01 7.90e+00]
 [1.99e+02 3.01e+01]
 [6.60e+01 6.00e-01]
 [6.60e+01 7.40e+00]
 [1.33e+02 2.44e+01]
 [6.60e+01 1.89e+01]
 [6.60e+01 2.13e+01]
 [6.60e+01 5.20e+00]
 [6.70e+01 3.80e+00]
 [6.60e+01 1.00e+00]
 [6.60e+01 1.00e+00]
 [1.33e+02 8.30e+00]
 [6.60e+01 1.33e+01]
 [1.33e+02 1.55e+01]
 [2.66e+02 3.33e+01]
 [6.60e+01 6.60e+00]
 [1.33e+02 1.28e+01]
 [6.60e+01 1.04e+01]
 [6.60e+01 1.32e+01]
 [6.60e+01 9.70e+00]
 [6.60e+01 1.19e+01]
 [6.60e+01 1.41e+01]
 [6.60e+01 1.93e+01]
 [6.60e+01 5.00e-01]
 [6.60e+01 3.70e+00]
 [9.90e+01 1.71e+01]
 [9.90e+01 2.25e+01]
 [6.60e+01 1.75e+01]
 [6.60e+01 5.00e-01]
 [6.60e+01 2.00e+00]
 [1.66e+02 2.64e+01]
 [1.33e+02 1.23e+01]
 [6.60e+01 1.90e+00]
 [1.33e+02 2.52e+01]
 [9.90e+01 1.00e+01]
 [9.90e+01 2.17e+01]
 [6.60e+01 1.12e+01]
 [6.60e+01 1.64e+01]
 [6.60e+01 2.44e+01]
 [6.60e+01 2.77e+01]
 [6.60e+01 4.00e-01]
 [6.60e+01 4.00e-01]]"
"[[66.   2.2]
 [66.  10.6]
 [99.  21.3]
 ...
 [66.   0.8]
 [67.   0.5]
 [66.   0.8]]"
"[[ 66.    3.4]
 [ 66.    3.6]
 [133.    4.4]
 [165.   12.1]
 [199.   24.4]
 [166.   23.5]
 [ 66.    6.5]
 [ 66.    6.1]
 [132.   13.9]
 [ 66.   20.1]
 [ 66.    9.5]
 [ 66.    5.2]
 [ 66.   14.3]
 [ 66.   15.5]
 [ 66.   25.2]
 [ 66.    6.5]
 [ 99.    2.2]
 [ 66.    9.9]
 [127.    2.9]
 [133.   17.7]
 [ 66.    3.3]
 [133.    5.4]
 [ 99.    3. ]
 [ 99.    5.4]
 [ 66.    5.2]
 [ 67.   10.4]
 [ 66.    8.4]
 [ 66.   11.3]
 [ 66.    9.8]
 [ 66.    6.2]
 [ 67.   17.7]
 [133.   12.3]
 [ 66.    7.5]
 [ 66.    6.1]
 [ 99.    2.6]
 [ 65.    1. ]
 [ 67.    0.4]
 [ 66.    2. ]
 [ 70.    8. ]
 [133.   24.7]
 [100.   27.2]
 [ 66.   19.1]
 [ 99.    6.3]
 [ 65.    6.8]
 [ 66.    3.3]
 [ 66.    4.6]
 [332.   45.8]
 [133.   14.5]
 [ 66.    1.6]
 [ 66.    2.4]
 [ 66.    0.9]
 [ 66.    2.9]
 [ 66.    3.4]
 [ 66.    3. ]
 [ 99.    3.7]
 [133.    5.3]
 [ 66.    3. ]
 [133.    6.7]
 [ 66.    3.1]
 [ 66.    5.4]
 [ 99.    8. ]
 [ 67.   11.2]
